TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-10 12:41:53.154669,449,1,0,{},RTTTTT
2023-09-10 12:41:54.155686,450,1,0,{},RTTTTT
2023-09-10 12:41:55.154341,451,1,0,{},RTTTTT
2023-09-10 12:41:56.154429,452,1,0,{},RTTTTT
2023-09-10 12:41:57.154448,453,1,0,{},RTTTTT
2023-09-10 12:41:58.154729,454,1,0,{},RTTTTT
2023-09-10 12:41:59.154851,455,1,0,{},RTTTTT
2023-09-10 12:42:00.154550,456,1,0,{},RTTTTT
2023-09-10 12:42:01.155262,457,1,0,{},RTTTTT
2023-09-10 12:42:02.154332,458,1,0,{},RTTTTT
2023-09-10 12:42:03.154158,459,1,0,{},RTTTTT
2023-09-10 12:42:04.154461,460,1,0,{},RTTTTT
2023-09-10 12:42:05.152594,461,1,0,{},RTTTTT
2023-09-10 12:42:06.154536,462,1,0,{},RTTTTT
2023-09-10 12:42:07.154420,463,1,0,{},RTTTTT
2023-09-10 12:42:08.154761,464,1,0,{},RTTTTT
2023-09-10 12:42:09.156076,465,1,0,{},RTTTTT
2023-09-10 12:42:10.153590,466,1,0,{},RTTTTT
2023-09-10 12:42:11.154809,467,1,0,{},RTTTTT
2023-09-10 12:42:12.154435,468,1,0,{},RTTTTT
2023-09-10 12:42:13.154448,469,1,0,{},RTTTTT
2023-09-10 12:42:14.156188,470,1,0,{},RTTTTT
2023-09-10 12:42:15.154437,471,1,0,{},RTTTTT
2023-09-10 12:42:16.154849,472,1,0,{},RTTTTT
2023-09-10 12:42:17.154619,473,1,0,{},RTTTTT
2023-09-10 12:42:18.154492,474,1,0,{},RTTTTT
2023-09-10 12:42:19.154568,475,1,0,{},RTTTTT
2023-09-10 12:42:20.154274,476,1,0,{},RTTTTT
2023-09-10 12:42:21.154815,477,1,0,{},RTTTTT
2023-09-10 12:42:22.154371,478,1,0,{},RTTTTT
2023-09-10 12:42:23.154726,479,1,0,{},RTTTTT
2023-09-10 12:42:24.154611,480,1,0,{},RTTTTT
2023-09-10 12:42:25.154686,481,1,0,{},RTTTTT
2023-09-10 12:42:26.155252,482,1,0,{},RTTTTT
2023-09-10 12:42:27.155192,483,1,0,{},RTTTTT
2023-09-10 12:42:28.153922,484,1,0,{},RTTTTT
2023-09-10 12:42:29.153357,485,1,0,{},RTTTTT
2023-09-10 12:42:30.153804,486,1,0,{},RTTTTT
2023-09-10 12:42:31.153520,487,1,0,{},RTTTTT
2023-09-10 12:42:32.154036,488,1,0,{},RTTTTT
2023-09-10 12:42:33.153734,489,1,0,{},RTTTTT
2023-09-10 12:42:34.153918,490,1,0,{},RTTTTT
2023-09-10 12:42:35.153459,491,1,0,{},RTTTTT
2023-09-10 12:42:36.153802,492,1,0,{},RTTTTT
2023-09-10 12:42:37.153835,493,1,0,{},RTTTTT
2023-09-10 12:42:38.153852,494,1,0,{},RTTTTT
2023-09-10 12:42:39.154724,495,2,1,{406:1;576:1;},CRTTTT
2023-09-10 12:42:40.154552,496,1,0,{},RTTTTT
2023-09-10 12:42:41.153689,497,1,0,{},RTTTTT
2023-09-10 12:42:42.153174,498,1,0,{},RTTTTT
2023-09-10 12:42:43.154408,499,1,0,{},RTTTTT
2023-09-10 12:42:44.154304,500,1,0,{},RTTTTT
2023-09-10 12:42:45.153304,501,1,0,{},RTTTTT
2023-09-10 12:42:46.152484,502,1,0,{},RTTTTT
2023-09-10 12:42:47.155368,503,1,0,{},RTTTTT
2023-09-10 12:42:48.153777,504,1,0,{},RTTTTT
2023-09-10 12:42:49.153769,505,1,0,{},RTTTTT
2023-09-10 12:42:50.152757,506,1,0,{},RTTTTT
2023-09-10 12:42:51.154012,507,1,0,{},RTTTTT
2023-09-10 12:42:52.155018,508,1,0,{},RTTTTT
2023-09-10 12:42:53.155777,509,1,0,{},RTTTTT
2023-09-10 12:42:54.154320,510,1,0,{},RTTTTT
2023-09-10 12:42:55.154478,511,1,0,{},RTTTTT
2023-09-10 12:42:56.153737,512,1,0,{},RTTTTT
2023-09-10 12:42:57.154975,513,1,0,{},RTTTTT
2023-09-10 12:42:58.155102,514,1,0,{},RTTTTT
2023-09-10 12:42:59.153325,515,1,0,{},RTTTTT
2023-09-10 12:43:00.154634,516,1,0,{},RTTTTT
2023-09-10 12:43:01.155117,517,1,0,{},RTTTTT
2023-09-10 12:43:02.153614,518,1,0,{},RTTTTT
2023-09-10 12:43:03.154831,519,1,0,{},RTTTTT
2023-09-10 12:43:04.154241,520,1,0,{},RTTTTT
2023-09-10 12:43:05.153945,521,1,0,{},RTTTTT
2023-09-10 12:43:06.154912,522,1,0,{},RTTTTT
2023-09-10 12:43:07.155051,523,1,0,{},RTTTTT
2023-09-10 12:43:08.155013,524,1,0,{},RTTTTT
2023-09-10 12:43:09.154324,525,1,0,{},RTTTTT
2023-09-10 12:43:10.153874,526,1,0,{},RTTTTT
2023-09-10 12:43:11.154624,527,1,0,{},RTTTTT
2023-09-10 12:43:12.153622,528,1,0,{},RTTTTT
2023-09-10 12:43:13.153820,529,1,0,{},RTTTTT
2023-09-10 12:43:14.154264,530,1,0,{},RTTTTT
2023-09-10 12:43:15.153263,531,1,0,{},RTTTTT
2023-09-10 12:43:16.153582,532,1,0,{},RTTTTT
2023-09-10 12:43:17.154325,533,1,0,{},RTTTTT
2023-09-10 12:43:18.153912,534,1,0,{},RTTTTT
2023-09-10 12:43:19.155136,535,1,0,{},RTTTTT
2023-09-10 12:43:20.154748,536,1,0,{},RTTTTT
2023-09-10 12:43:21.154056,537,1,0,{},RTTTTT
2023-09-10 12:43:22.155145,538,1,0,{},RTTTTT
2023-09-10 12:43:23.154717,539,1,0,{},RTTTTT
2023-09-10 12:43:24.154690,540,1,0,{},RTTTTT
2023-09-10 12:43:25.154658,541,1,0,{},RTTTTT
2023-09-10 12:43:26.154381,542,1,0,{},RTTTTT
2023-09-10 12:43:27.154074,543,1,0,{},RTTTTT
2023-09-10 12:43:28.154519,544,1,0,{},RTTTTT
2023-09-10 12:43:29.154373,545,1,0,{},RTTTTT
2023-09-10 12:43:30.154709,546,1,0,{},RTTTTT
2023-09-10 12:43:31.154496,547,1,0,{},RTTTTT
2023-09-10 12:43:32.154366,548,1,0,{},RTTTTT
2023-09-10 12:43:33.154656,549,1,0,{},RTTTTT
2023-09-10 12:43:34.154230,550,1,0,{},RTTTTT
2023-09-10 12:43:35.153944,551,1,0,{},RTTTTT
2023-09-10 12:43:36.153278,552,1,0,{},RTTTTT
2023-09-10 12:43:37.153047,553,1,0,{},RTTTTT
2023-09-10 12:43:38.153724,554,1,0,{},RTTTTT
2023-09-10 12:43:39.153192,555,1,0,{},RTTTTT
2023-09-10 12:43:40.153988,556,1,0,{},RTTTTT
2023-09-10 12:43:41.153491,557,1,0,{},RTTTTT
2023-09-10 12:43:42.153526,558,1,0,{},RTTTTT
2023-09-10 12:43:43.153965,559,1,0,{},RTTTTT
2023-09-10 12:43:44.154577,560,1,0,{},RTTTTT
2023-09-10 12:43:45.154146,561,1,0,{},RTTTTT
2023-09-10 12:43:46.154730,562,1,0,{},RTTTTT
2023-09-10 12:43:47.155465,563,1,0,{},RTTTTT
2023-09-10 12:43:48.154705,564,1,0,{},RTTTTT
2023-09-10 12:43:49.153673,565,1,0,{},RTTTTT
2023-09-10 12:43:50.153430,566,1,0,{},RTTTTT
2023-09-10 12:43:51.153826,567,1,0,{},RTTTTT
2023-09-10 12:43:52.154543,568,1,0,{},RTTTTT
2023-09-10 12:43:53.154719,569,1,0,{},RTTTTT
2023-09-10 12:43:54.154518,570,1,0,{},RTTTTT
2023-09-10 12:43:55.153819,571,1,0,{},RTTTTT
2023-09-10 12:43:56.155864,572,1,0,{},RTTTTT
2023-09-10 12:43:57.154621,573,1,0,{},RTTTTT
2023-09-10 12:43:58.153914,574,1,0,{},RTTTTT
2023-09-10 12:43:59.154874,575,1,0,{},RTTTTT
2023-09-10 12:44:00.154580,576,1,0,{},RTTTTT
2023-09-10 12:44:01.155914,577,1,0,{},RTTTTT
2023-09-10 12:44:02.154655,578,1,0,{},RTTTTT
2023-09-10 12:44:03.154818,579,1,0,{},RTTTTT
2023-09-10 12:44:04.155294,580,1,0,{},RTTTTT
2023-09-10 12:44:05.153540,581,1,0,{},RTTTTT
2023-09-10 12:44:06.155794,582,1,0,{},RTTTTT
2023-09-10 12:44:07.155027,583,1,0,{},RTTTTT
2023-09-10 12:44:08.154877,584,1,0,{},RTTTTT
2023-09-10 12:44:09.154104,585,1,0,{},RTTTTT
2023-09-10 12:44:10.153680,586,1,0,{},RTTTTT
2023-09-10 12:44:11.154508,587,1,0,{},RTTTTT
2023-09-10 12:44:12.154730,588,1,0,{},RTTTTT
2023-09-10 12:44:13.152745,589,1,0,{},RTTTTT
2023-09-10 12:44:14.153831,590,1,0,{},RTTTTT
2023-09-10 12:44:15.153651,591,1,0,{},RTTTTT
2023-09-10 12:44:16.153204,592,1,0,{},RTTTTT
2023-09-10 12:44:17.154330,593,1,0,{},RTTTTT
2023-09-10 12:44:18.153105,594,1,0,{},RTTTTT
2023-09-10 12:44:19.155211,595,1,0,{},RTTTTT
2023-09-10 12:44:20.154289,596,1,0,{},RTTTTT
2023-09-10 12:44:21.154659,597,1,0,{},RTTTTT
2023-09-10 12:44:22.155236,598,1,0,{},RTTTTT
2023-09-10 12:44:23.153247,599,1,0,{},RTTTTT
