TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 03:10:57.191671,456,1,0,{},RTTTTT
2023-08-27 03:10:58.192675,457,1,0,{},RTTTTT
2023-08-27 03:10:59.191713,458,1,0,{},RTTTTT
2023-08-27 03:11:00.191507,459,1,0,{},RTTTTT
2023-08-27 03:11:01.191570,460,1,0,{},RTTTTT
2023-08-27 03:11:02.191062,461,1,0,{},RTTTTT
2023-08-27 03:11:03.191094,462,1,0,{},RTTTTT
2023-08-27 03:11:04.191516,463,1,0,{},RTTTTT
2023-08-27 03:11:05.191490,464,1,0,{},RTTTTT
2023-08-27 03:11:06.191338,465,1,0,{},RTTTTT
2023-08-27 03:11:07.192858,466,1,0,{},RTTTTT
2023-08-27 03:11:08.191741,467,1,0,{},RTTTTT
2023-08-27 03:11:09.191419,468,1,0,{},RTTTTT
2023-08-27 03:11:10.191847,469,1,0,{},RTTTTT
2023-08-27 03:11:11.192075,470,1,0,{},RTTTTT
2023-08-27 03:11:12.191525,471,1,0,{},RTTTTT
2023-08-27 03:11:13.191161,472,1,0,{},RTTTTT
2023-08-27 03:11:14.191674,473,1,0,{},RTTTTT
2023-08-27 03:11:15.191785,474,1,0,{},RTTTTT
2023-08-27 03:11:16.191530,475,1,0,{},RTTTTT
2023-08-27 03:11:17.191468,476,1,0,{},RTTTTT
2023-08-27 03:11:18.191429,477,1,0,{},RTTTTT
2023-08-27 03:11:19.191704,478,1,0,{},RTTTTT
2023-08-27 03:11:20.191708,479,1,0,{},RTTTTT
2023-08-27 03:11:21.191486,480,1,0,{},RTTTTT
2023-08-27 03:11:22.190851,481,1,0,{},RTTTTT
2023-08-27 03:11:23.191449,482,1,0,{},RTTTTT
2023-08-27 03:11:24.191981,483,1,0,{},RTTTTT
2023-08-27 03:11:25.191816,484,1,0,{},RTTTTT
2023-08-27 03:11:26.191617,485,1,0,{},RTTTTT
2023-08-27 03:11:27.191962,486,1,0,{},HRTTTT
2023-08-27 03:11:28.191451,487,1,0,{},RTTTTT
2023-08-27 03:11:29.191706,488,1,0,{},RTTTTT
2023-08-27 03:11:30.192083,489,1,0,{},RTTTTT
2023-08-27 03:11:31.191540,490,1,0,{},RTTTTT
2023-08-27 03:11:32.190831,491,1,0,{},RTTTTT
2023-08-27 03:11:33.193207,492,1,0,{},RTTTTT
2023-08-27 03:11:34.191727,493,1,0,{},RTTTTT
2023-08-27 03:11:35.191477,494,1,0,{},RTTTTT
2023-08-27 03:11:36.191510,495,1,0,{},RTTTTT
2023-08-27 03:11:37.191949,496,1,0,{},RTTTTT
2023-08-27 03:11:38.191316,497,1,0,{},HRTTTT
2023-08-27 03:11:39.191239,498,1,0,{},RTTTTT
2023-08-27 03:11:40.191335,499,1,0,{},RTTTTT
2023-08-27 03:11:41.206865,500,1,0,{},RTTTTT
2023-08-27 03:11:42.192068,501,1,0,{},RTTTTT
2023-08-27 03:11:43.192434,502,1,0,{},RTTTTT
2023-08-27 03:11:44.191129,503,1,0,{},RTTTTT
2023-08-27 03:11:45.193219,504,1,0,{},RTTTTT
2023-08-27 03:11:46.191559,505,1,0,{},RTTTTT
2023-08-27 03:11:47.191268,506,1,0,{},RTTTTT
2023-08-27 03:11:48.191924,507,1,0,{},RTTTTT
2023-08-27 03:11:49.191998,508,1,0,{},RTTTTT
2023-08-27 03:11:50.191987,509,1,0,{},RTTTTT
2023-08-27 03:11:51.191182,510,1,0,{},RTTTTT
2023-08-27 03:11:52.192052,511,1,0,{},RTTTTT
2023-08-27 03:11:53.192109,512,1,0,{},RTTTTT
2023-08-27 03:11:54.191640,513,1,0,{},RTTTTT
2023-08-27 03:11:55.192150,514,2,1,{384:1;385:1;386:1;392:1;393:1;396:1;397:1;399:1;400:1;401:1;402:1;403:1;405:1;406:1;407:1;408:1;409:1;410:1;413:1;415:1;416:1;417:1;418:1;421:1;422:1;424:1;427:1;},CRTTTT
2023-08-27 03:11:56.191278,515,1,0,{},RTTTTT
2023-08-27 03:11:57.191680,516,1,0,{},RTTTTT
2023-08-27 03:11:58.191529,517,1,0,{},RTTTTT
2023-08-27 03:11:59.192037,518,1,0,{},RTTTTT
2023-08-27 03:12:00.191916,519,1,0,{},RTTTTT
2023-08-27 03:12:01.192099,520,1,0,{},RTTTTT
2023-08-27 03:12:02.191394,521,1,0,{},RTTTTT
2023-08-27 03:12:03.191478,522,1,0,{},RTTTTT
2023-08-27 03:12:04.192267,523,1,0,{},RTTTTT
2023-08-27 03:12:05.194150,524,1,0,{},RTTTTT
2023-08-27 03:12:06.193778,525,1,0,{},RTTTTT
2023-08-27 03:12:07.191237,526,1,0,{},RTTTTT
2023-08-27 03:12:08.191360,527,1,0,{},RTTTTT
2023-08-27 03:12:09.191223,528,1,0,{},RTTTTT
2023-08-27 03:12:10.191167,529,1,0,{},RTTTTT
2023-08-27 03:12:11.190458,530,1,0,{},RTTTTT
2023-08-27 03:12:12.191593,531,1,0,{},RTTTTT
2023-08-27 03:12:13.191339,532,1,0,{},RTTTTT
2023-08-27 03:12:14.192147,533,1,0,{},RTTTTT
2023-08-27 03:12:15.191571,534,1,0,{},RTTTTT
2023-08-27 03:12:16.191869,535,1,0,{},RTTTTT
2023-08-27 03:12:17.191182,536,1,0,{},RTTTTT
2023-08-27 03:12:18.190867,537,1,0,{},RTTTTT
2023-08-27 03:12:19.192085,538,1,0,{},RTTTTT
2023-08-27 03:12:20.191225,539,1,0,{},RTTTTT
2023-08-27 03:12:21.191435,540,2,1,{481:1;490:1;493:1;494:1;496:1;499:1;501:1;502:1;504:1;507:1;508:1;510:1;514:1;516:1;517:1;518:1;520:1;521:1;523:1;524:1;525:1;526:1;},CRTTTT
2023-08-27 03:12:22.191136,541,1,0,{},RTTTTT
2023-08-27 03:12:23.191575,542,1,0,{},RTTTTT
2023-08-27 03:12:24.191047,543,1,0,{},RTTTTT
2023-08-27 03:12:25.191313,544,1,0,{},RTTTTT
2023-08-27 03:12:26.190902,545,1,0,{},RTTTTT
2023-08-27 03:12:27.190688,546,1,0,{},RTTTTT
2023-08-27 03:12:28.191610,547,1,0,{},RTTTTT
2023-08-27 03:12:29.191309,548,2,1,{8:1;9:1;10:1;11:1;12:1;14:1;15:1;16:1;17:1;18:1;19:1;20:1;23:1;25:1;27:1;30:1;31:1;33:1;34:1;35:1;37:1;39:1;46:1;47:1;},CRTTTT
2023-08-27 03:12:30.191685,549,1,0,{},RTTTTT
2023-08-27 03:12:31.191893,550,1,0,{},RTTTTT
2023-08-27 03:12:32.191214,551,1,0,{},RTTTTT
2023-08-27 03:12:33.192140,552,1,0,{},RTTTTT
2023-08-27 03:12:34.191827,553,1,0,{},RTTTTT
2023-08-27 03:12:35.191833,554,1,0,{},RTTTTT
2023-08-27 03:12:36.191408,555,1,0,{},RTTTTT
2023-08-27 03:12:37.192105,556,1,0,{},RTTTTT
2023-08-27 03:12:38.191964,557,2,1,{290:1;291:1;292:1;296:1;297:1;298:1;300:1;306:1;307:1;311:1;312:1;313:1;317:1;319:1;322:1;323:1;324:1;327:1;333:1;334:1;335:1;},CRTTTT
2023-08-27 03:12:39.191250,558,1,0,{},RTTTTT
2023-08-27 03:12:40.191706,559,1,0,{},RTTTTT
2023-08-27 03:12:41.192232,560,1,0,{},RTTTTT
2023-08-27 03:12:42.191250,561,2,1,{122:1;128:1;129:1;130:1;136:1;137:1;138:1;141:1;142:1;143:1;144:1;146:1;148:1;149:1;152:1;155:1;156:1;157:1;158:1;159:1;160:1;161:1;162:1;163:1;164:1;165:1;175:1;},CRTTTT
2023-08-27 03:12:43.192523,562,1,0,{},RTTTTT
2023-08-27 03:12:44.192132,563,1,0,{},RTTTTT
2023-08-27 03:12:45.191899,564,1,0,{},RTTTTT
2023-08-27 03:12:46.191737,565,1,0,{},RTTTTT
2023-08-27 03:12:47.192401,566,1,0,{},RTTTTT
2023-08-27 03:12:48.191825,567,1,0,{},RTTTTT
2023-08-27 03:12:49.191735,568,1,0,{},RTTTTT
2023-08-27 03:12:50.192218,569,1,0,{},RTTTTT
2023-08-27 03:12:51.191156,570,1,0,{},RTTTTT
2023-08-27 03:12:52.191458,571,1,0,{},HRTTTT
2023-08-27 03:12:53.192234,572,1,0,{},RTTTTT
2023-08-27 03:12:54.192075,573,1,0,{},RTTTTT
2023-08-27 03:12:55.192175,574,1,0,{},RTTTTT
2023-08-27 03:12:56.192056,575,1,0,{},RTTTTT
2023-08-27 03:12:57.192171,576,1,0,{},RTTTTT
2023-08-27 03:12:58.191170,577,1,0,{},RTTTTT
2023-08-27 03:12:59.191268,578,1,0,{},RTTTTT
2023-08-27 03:13:00.192389,579,1,0,{},RTTTTT
2023-08-27 03:13:01.192337,580,1,0,{},RTTTTT
2023-08-27 03:13:02.192420,581,1,0,{},RTTTTT
2023-08-27 03:13:03.192610,582,1,0,{},RTTTTT
2023-08-27 03:13:04.192813,583,1,0,{},RTTTTT
2023-08-27 03:13:05.192021,584,1,0,{},RTTTTT
2023-08-27 03:13:06.191847,585,1,0,{},RTTTTT
2023-08-27 03:13:07.192677,586,1,0,{},RTTTTT
2023-08-27 03:13:08.191633,587,1,0,{},RTTTTT
2023-08-27 03:13:09.192118,588,1,0,{},RTTTTT
2023-08-27 03:13:10.191825,589,1,0,{},RTTTTT
2023-08-27 03:13:11.191853,590,1,0,{},RTTTTT
2023-08-27 03:13:12.192516,591,1,0,{},RTTTTT
2023-08-27 03:13:13.192325,592,1,0,{},RTTTTT
2023-08-27 03:13:14.192454,593,1,0,{},RTTTTT
2023-08-27 03:13:15.192241,594,1,0,{},RTTTTT
2023-08-27 03:13:16.192379,595,1,0,{},RTTTTT
2023-08-27 03:13:17.191914,596,1,0,{},RTTTTT
2023-08-27 03:13:18.191634,597,1,0,{},RTTTTT
2023-08-27 03:13:19.192413,598,1,0,{},RTTTTT
2023-08-27 03:13:20.192030,599,1,0,{},RTTTTT
