TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-10-07 01:19:03.254019,468,5,5,{244:1;356:1;357:1;358:1;369:1;370:1;373:1;374:1;376:1;378:1;379:1;380:1;381:1;384:1;385:1;386:1;388:1;389:1;393:1;395:1;396:1;397:1;403:1;410:1;421:1;426:1;432:1;433:1;434:1;435:1;436:1;437:1;438:1;439:1;449:1;451:1;452:1;454:1;455:1;456:1;457:1;463:1;466:1;468:1;470:1;471:1;478:1;479:1;483:1;484:1;485:1;486:1;488:1;489:1;490:1;495:1;498:1;502:1;504:1;506:1;507:1;509:1;511:1;513:1;521:1;527:1;534:1;539:1;541:1;542:1;543:1;545:1;546:1;547:1;555:1;559:1;560:1;569:1;570:1;573:1;580:1;581:1;584:1;585:1;594:1;595:1;606:1;607:1;612:1;613:1;616:1;621:1;624:1;627:1;636:1;637:1;639:1;641:1;642:1;643:1;644:1;647:1;651:1;654:1;660:1;662:1;680:1;681:1;682:1;683:1;691:1;692:1;695:1;696:1;698:1;699:1;704:1;708:1;709:1;710:1;712:1;713:1;714:1;715:1;717:1;721:1;722:1;723:1;724:1;725:1;726:1;738:1;739:1;743:1;745:1;746:1;750:1;755:1;762:1;765:1;766:1;767:1;772:1;774:1;776:1;778:1;779:1;785:1;786:1;794:1;795:1;797:1;798:1;800:1;802:1;803:1;804:1;807:1;808:1;810:1;812:1;814:1;817:1;818:1;819:1;822:1;826:1;829:1;831:1;832:1;835:1;839:1;840:1;843:1;844:1;850:1;851:1;852:1;854:1;858:1;859:1;860:1;861:1;863:1;866:1;867:1;868:1;880:1;884:1;886:1;890:1;891:1;892:1;893:1;894:1;907:1;909:1;910:1;911:1;912:1;915:1;923:1;924:1;936:1;937:1;939:1;940:1;941:1;944:1;947:1;949:1;952:1;961:1;965:1;970:1;971:1;973:1;976:1;981:1;983:1;984:1;990:1;991:1;996:1;1006:1;1016:1;1020:1;1039:1;1040:1;1041:1;1048:1;1050:1;1051:1;1052:1;1053:1;1063:1;1064:1;1066:1;1068:1;1069:1;1072:1;1073:1;1074:1;1079:1;1084:1;1085:1;1086:1;1087:1;1088:1;1089:1;1091:1;1096:1;1100:1;1101:1;1104:1;1105:1;1112:1;1118:1;1119:1;1124:1;1131:1;1147:1;1150:1;1151:1;1153:1;1156:1;1164:1;1168:1;1175:1;1183:1;1190:1;1191:1;1192:1;1193:1;1194:1;1196:1;1198:1;1199:1;1203:1;1206:1;1213:1;1219:1;1220:1;1229:1;1230:1;1232:1;1237:1;1245:1;1295:1;1953:1;},CCCHCC
2023-10-07 01:19:04.253776,469,1,0,{},RTTTTT
2023-10-07 01:19:05.253999,470,1,0,{},RTTTTT
2023-10-07 01:19:06.253767,471,1,0,{},RTTTTT
2023-10-07 01:19:07.253215,472,1,0,{},RTTTTT
2023-10-07 01:19:08.253748,473,1,0,{},RTTTTT
2023-10-07 01:19:09.253574,474,1,0,{},RTTTTT
2023-10-07 01:19:10.254177,475,1,0,{},RTTTTT
2023-10-07 01:19:11.254930,476,1,0,{},RTTTTT
2023-10-07 01:19:12.253231,477,1,0,{},RTTTTT
2023-10-07 01:19:13.253721,478,1,0,{},RTTTTT
2023-10-07 01:19:14.254503,479,4,4,{35:1;46:1;51:1;63:1;78:1;102:1;178:1;188:1;224:1;225:1;226:1;227:1;237:1;238:1;239:1;315:1;332:1;362:1;367:1;372:1;375:1;380:1;390:1;485:1;506:1;514:1;524:1;602:1;608:1;609:1;610:1;611:1;617:1;628:1;641:1;661:1;669:1;736:1;737:1;751:1;752:1;755:1;760:1;772:1;784:1;797:1;800:1;809:1;810:1;811:1;892:1;910:1;945:1;1052:1;1075:1;1183:1;1189:1;1224:1;1225:1;1247:1;1280:1;1281:1;1295:1;1304:1;1305:1;1329:1;1332:1;1333:1;1334:1;1365:1;1371:2;1378:1;1379:1;1388:1;1390:1;1410:1;1411:1;1412:1;1429:1;1446:1;1454:1;1459:1;1460:1;1464:1;1477:1;1487:1;1502:1;1503:1;1505:1;1506:1;1507:1;1508:1;1513:1;1514:1;1515:2;1516:1;1521:1;1527:1;1531:1;1533:1;1549:1;1598:1;1612:1;1630:1;1656:1;1657:1;1658:1;1662:1;1669:1;1671:1;1742:1;1743:1;1755:1;1761:1;1792:2;1797:1;1801:1;1803:1;1804:1;1901:1;1908:1;1932:1;1939:1;1949:1;1955:1;1956:1;1957:1;2027:1;2028:1;2029:1;2030:1;2035:1;2036:1;},CCHCHC
2023-10-07 01:19:15.253880,480,2,1,{505:1;506:1;512:1;513:1;515:1;518:1;519:1;520:1;523:1;524:1;529:1;530:1;531:1;532:1;533:1;535:1;537:1;538:1;540:1;543:1;545:1;546:1;548:1;551:1;552:1;553:1;554:1;556:1;558:1;565:1;566:1;568:1;571:1;573:1;574:1;576:1;579:1;580:1;581:1;582:1;583:1;587:1;588:1;590:1;592:1;593:1;596:1;598:1;600:1;601:1;604:1;605:1;606:1;609:1;611:1;613:1;620:1;622:1;628:1;629:1;633:1;641:1;647:1;648:1;651:1;655:1;656:1;657:1;660:1;662:1;665:1;666:1;673:1;674:1;676:1;677:1;680:1;683:1;684:1;686:1;688:1;696:1;698:1;699:1;702:1;703:1;705:1;706:1;709:1;710:1;711:1;716:1;718:1;719:1;720:1;721:1;722:1;724:1;726:1;728:1;729:1;731:1;733:1;734:1;735:1;737:1;740:1;743:1;744:1;747:1;748:1;749:1;750:1;752:1;756:1;758:1;762:1;764:1;766:1;769:1;770:1;771:1;772:1;773:1;774:1;775:1;778:1;779:1;780:1;782:1;784:1;788:1;789:1;793:1;795:1;796:1;797:1;798:1;800:1;801:1;802:1;803:1;804:1;808:1;809:1;813:1;814:1;},CRTTTT
2023-10-07 01:19:16.253126,481,1,0,{},RTTTTT
2023-10-07 01:19:17.253799,482,1,0,{},RTTTTT
2023-10-07 01:19:18.254584,483,1,0,{},RTTTTT
2023-10-07 01:19:19.253668,484,3,2,{345:1;645:1;799:1;1490:1;1491:1;1496:1;1497:1;1511:1;1512:1;1517:1;1520:1;1521:1;1524:1;1525:1;1527:1;1528:1;1529:1;1530:1;1538:1;1539:1;1543:1;1544:1;1545:1;1553:1;1555:1;1556:1;1560:1;1563:1;1566:1;1569:1;1570:1;1573:1;1574:1;1578:1;1579:1;1585:1;1588:1;1589:1;1595:1;1600:1;1604:1;1610:1;1611:1;1615:1;1617:1;1618:1;1621:1;1628:1;1635:1;1639:1;1640:1;1642:1;1643:1;1644:1;1645:1;1646:1;1647:1;1648:1;1649:1;1651:1;1653:1;1657:1;1660:1;1661:1;1662:1;1663:1;1667:1;1672:1;1673:1;1674:1;1675:1;1676:1;1678:1;1681:1;1682:1;1683:1;1686:1;1687:1;1688:1;1695:1;1696:1;1697:1;1701:1;1709:1;1710:1;1711:1;1712:1;1716:1;1718:1;1724:1;1728:1;1730:1;1731:1;1740:1;1741:1;1746:1;1749:1;1750:1;1755:1;1756:1;1761:1;1766:1;1767:1;1770:1;1772:1;1776:1;1780:1;1781:1;1785:1;1786:1;1787:1;1791:1;1795:1;1796:1;1802:1;1806:1;},HCCRTT
