TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-06 01:12:47.592311,461,1,0,{},RTTTTT
2023-09-06 01:12:48.593411,462,1,0,{},RTTTTT
2023-09-06 01:12:49.594304,463,1,0,{},RTTTTT
2023-09-06 01:12:50.592721,464,1,0,{},RTTTTT
2023-09-06 01:12:51.593985,465,1,0,{},RTTTTT
2023-09-06 01:12:52.593775,466,1,0,{},RTTTTT
2023-09-06 01:12:53.593842,467,2,1,{176:1;177:1;179:1;185:1;188:1;189:1;190:1;191:1;192:1;193:1;194:1;198:1;200:1;201:1;202:1;205:1;206:1;207:1;208:1;215:1;218:1;219:1;220:1;},CRTTTT
2023-09-06 01:12:54.592924,468,1,0,{},RTTTTT
2023-09-06 01:12:55.593863,469,1,0,{},RTTTTT
2023-09-06 01:12:56.592752,470,1,0,{},RTTTTT
2023-09-06 01:12:57.593683,471,1,0,{},RTTTTT
2023-09-06 01:12:58.593612,472,1,0,{},RTTTTT
2023-09-06 01:12:59.594010,473,1,0,{},RTTTTT
2023-09-06 01:13:00.593279,474,1,0,{},RTTTTT
2023-09-06 01:13:01.594031,475,1,0,{},RTTTTT
2023-09-06 01:13:02.593132,476,1,0,{},RTTTTT
2023-09-06 01:13:03.593934,477,1,0,{},RTTTTT
2023-09-06 01:13:04.593534,478,1,0,{},RTTTTT
2023-09-06 01:13:05.593707,479,1,0,{},RTTTTT
2023-09-06 01:13:06.593751,480,1,0,{},RTTTTT
2023-09-06 01:13:07.593292,481,1,0,{},RTTTTT
2023-09-06 01:13:08.593943,482,1,0,{},RTTTTT
2023-09-06 01:13:09.593286,483,1,0,{},RTTTTT
2023-09-06 01:13:10.594425,484,1,0,{},RTTTTT
2023-09-06 01:13:11.594814,485,1,0,{},RTTTTT
2023-09-06 01:13:12.594235,486,1,0,{},RTTTTT
2023-09-06 01:13:13.594259,487,1,0,{},RTTTTT
2023-09-06 01:13:14.593952,488,1,0,{},RTTTTT
2023-09-06 01:13:15.594277,489,1,0,{},RTTTTT
2023-09-06 01:13:16.594117,490,1,0,{},RTTTTT
2023-09-06 01:13:17.593777,491,1,0,{},RTTTTT
2023-09-06 01:13:18.593516,492,1,0,{},RTTTTT
2023-09-06 01:13:19.593436,493,1,0,{},RTTTTT
2023-09-06 01:13:20.594438,494,1,0,{},RTTTTT
2023-09-06 01:13:21.594663,495,1,0,{},RTTTTT
2023-09-06 01:13:22.593411,496,1,0,{},RTTTTT
2023-09-06 01:13:23.594597,497,1,0,{},RTTTTT
2023-09-06 01:13:24.593859,498,1,0,{},RTTTTT
2023-09-06 01:13:25.593247,499,2,1,{264:1;266:1;275:1;276:1;278:1;281:1;282:1;283:1;284:1;286:1;290:1;291:1;292:1;293:1;296:1;297:1;299:1;301:1;302:1;305:1;310:1;311:1;},CRTTTT
2023-09-06 01:13:26.593705,500,1,0,{},RTTTTT
2023-09-06 01:13:27.593018,501,1,0,{},RTTTTT
2023-09-06 01:13:28.595598,502,1,0,{},RTTTTT
2023-09-06 01:13:29.593316,503,1,0,{},RTTTTT
2023-09-06 01:13:30.594173,504,1,0,{},RTTTTT
2023-09-06 01:13:31.595787,505,1,0,{},RTTTTT
2023-09-06 01:13:32.594253,506,1,0,{},RTTTTT
2023-09-06 01:13:33.594112,507,1,0,{},RTTTTT
2023-09-06 01:13:34.594987,508,1,0,{},RTTTTT
2023-09-06 01:13:35.593844,509,1,0,{},RTTTTT
2023-09-06 01:13:36.593168,510,1,0,{},RTTTTT
2023-09-06 01:13:37.595090,511,2,1,{552:1;560:1;562:1;563:1;564:1;},CRTTTT
2023-09-06 01:13:38.594559,512,1,0,{},RTTTTT
2023-09-06 01:13:39.594574,513,1,0,{},RTTTTT
2023-09-06 01:13:40.593787,514,1,0,{},RTTTTT
2023-09-06 01:13:41.594978,515,1,0,{},RTTTTT
2023-09-06 01:13:42.594597,516,1,0,{},RTTTTT
2023-09-06 01:13:43.594375,517,1,0,{},RTTTTT
2023-09-06 01:13:44.594084,518,1,0,{},RTTTTT
2023-09-06 01:13:45.594058,519,1,0,{},RTTTTT
2023-09-06 01:13:46.594622,520,1,0,{},RTTTTT
2023-09-06 01:13:47.593525,521,1,0,{},RTTTTT
2023-09-06 01:13:48.594619,522,1,0,{},RTTTTT
2023-09-06 01:13:49.594785,523,1,0,{},RTTTTT
2023-09-06 01:13:50.593737,524,2,1,{216:1;218:1;219:1;221:1;222:1;224:1;226:1;227:1;228:1;229:1;230:1;233:1;234:1;241:1;244:1;245:1;246:1;247:1;254:1;255:1;261:1;262:1;263:1;},CRTTTT
2023-09-06 01:13:51.594085,525,1,0,{},RTTTTT
2023-09-06 01:13:52.593797,526,1,0,{},RTTTTT
2023-09-06 01:13:53.593493,527,1,0,{},RTTTTT
2023-09-06 01:13:54.594403,528,1,0,{},RTTTTT
2023-09-06 01:13:55.595982,529,1,0,{},RTTTTT
2023-09-06 01:13:56.595258,530,1,0,{},RTTTTT
2023-09-06 01:13:57.593401,531,1,0,{},RTTTTT
2023-09-06 01:13:58.594757,532,1,0,{},RTTTTT
2023-09-06 01:13:59.594544,533,1,0,{},RTTTTT
2023-09-06 01:14:00.593685,534,1,0,{},RTTTTT
2023-09-06 01:14:01.593634,535,1,0,{},RTTTTT
2023-09-06 01:14:02.594604,536,1,0,{},RTTTTT
2023-09-06 01:14:03.593909,537,1,0,{},RTTTTT
2023-09-06 01:14:04.594440,538,1,0,{},RTTTTT
2023-09-06 01:14:05.594843,539,1,0,{},RTTTTT
2023-09-06 01:14:06.595083,540,1,0,{},RTTTTT
2023-09-06 01:14:07.594808,541,1,0,{},RTTTTT
2023-09-06 01:14:08.594122,542,1,0,{},RTTTTT
2023-09-06 01:14:09.594086,543,1,0,{},RTTTTT
2023-09-06 01:14:10.595050,544,1,0,{},RTTTTT
2023-09-06 01:14:11.594084,545,2,1,{16:1;17:1;18:1;19:1;20:1;27:1;28:1;29:1;30:1;32:1;36:1;38:1;43:1;44:1;45:1;46:1;49:1;50:1;51:1;53:1;54:1;55:1;63:1;},CRTTTT
2023-09-06 01:14:12.596130,546,1,0,{},RTTTTT
2023-09-06 01:14:13.593860,547,1,0,{},RTTTTT
2023-09-06 01:14:14.594443,548,1,0,{},RTTTTT
2023-09-06 01:14:15.594513,549,1,0,{},RTTTTT
2023-09-06 01:14:16.594259,550,1,0,{},RTTTTT
2023-09-06 01:14:17.595538,551,1,0,{},RTTTTT
2023-09-06 01:14:18.595052,552,1,0,{},RTTTTT
2023-09-06 01:14:19.595404,553,1,0,{},RTTTTT
2023-09-06 01:14:20.594706,554,1,0,{},RTTTTT
2023-09-06 01:14:21.594272,555,1,0,{},RTTTTT
2023-09-06 01:14:22.594453,556,1,0,{},RTTTTT
2023-09-06 01:14:23.594417,557,1,0,{},RTTTTT
2023-09-06 01:14:24.594728,558,1,0,{},RTTTTT
2023-09-06 01:14:25.594507,559,1,0,{},RTTTTT
2023-09-06 01:14:26.594333,560,2,1,{456:1;461:1;462:1;464:1;465:1;467:1;470:1;472:1;474:1;475:1;476:1;480:1;481:1;482:1;486:1;488:1;489:1;491:1;493:1;494:1;495:1;503:1;},CRTTTT
2023-09-06 01:14:27.594721,561,1,0,{},RTTTTT
2023-09-06 01:14:28.593549,562,1,0,{},RTTTTT
2023-09-06 01:14:29.594103,563,1,0,{},RTTTTT
2023-09-06 01:14:30.594231,564,1,0,{},RTTTTT
2023-09-06 01:14:31.595765,565,1,0,{},RTTTTT
2023-09-06 01:14:32.594848,566,1,0,{},RTTTTT
2023-09-06 01:14:33.594254,567,1,0,{},RTTTTT
2023-09-06 01:14:34.594336,568,2,1,{280:1;281:1;284:1;285:1;288:1;290:1;291:1;293:1;296:1;297:1;299:1;301:1;302:1;303:1;304:1;305:1;311:1;312:1;313:1;315:1;316:1;318:1;319:1;322:1;324:1;327:1;},CRTTTT
2023-09-06 01:14:35.594251,569,1,0,{},RTTTTT
2023-09-06 01:14:36.594558,570,1,0,{},RTTTTT
2023-09-06 01:14:37.594566,571,1,0,{},RTTTTT
2023-09-06 01:14:38.595069,572,1,0,{},RTTTTT
2023-09-06 01:14:39.594700,573,1,0,{},RTTTTT
2023-09-06 01:14:40.594812,574,1,0,{},RTTTTT
2023-09-06 01:14:41.595806,575,1,0,{},RTTTTT
2023-09-06 01:14:42.594928,576,2,1,{105:1;106:1;112:1;114:1;115:1;116:1;117:1;118:1;121:1;122:1;125:1;126:1;128:1;129:1;131:1;132:1;134:1;135:1;136:1;141:1;149:1;150:1;},CRTTTT
2023-09-06 01:14:43.595763,577,1,0,{},RTTTTT
2023-09-06 01:14:44.594392,578,1,0,{},RTTTTT
2023-09-06 01:14:45.594786,579,1,0,{},RTTTTT
2023-09-06 01:14:46.593733,580,1,0,{},RTTTTT
2023-09-06 01:14:47.593500,581,1,0,{},RTTTTT
2023-09-06 01:14:48.593623,582,1,0,{},RTTTTT
2023-09-06 01:14:49.595108,583,1,0,{},RTTTTT
2023-09-06 01:14:50.594776,584,1,0,{},RTTTTT
2023-09-06 01:14:51.594844,585,1,0,{},RTTTTT
2023-09-06 01:14:52.594669,586,1,0,{},RTTTTT
2023-09-06 01:14:53.594613,587,1,0,{},RTTTTT
2023-09-06 01:14:54.594979,588,1,0,{},RTTTTT
2023-09-06 01:14:55.594918,589,1,0,{},RTTTTT
2023-09-06 01:14:56.594603,590,1,0,{},RTTTTT
2023-09-06 01:14:57.594724,591,1,0,{},RTTTTT
2023-09-06 01:14:58.594746,592,1,0,{},RTTTTT
2023-09-06 01:14:59.595308,593,1,0,{},RTTTTT
2023-09-06 01:15:00.595337,594,1,0,{},RTTTTT
2023-09-06 01:15:01.594273,595,1,0,{},RTTTTT
2023-09-06 01:15:02.594651,596,1,0,{},RTTTTT
2023-09-06 01:15:03.594487,597,1,0,{},RTTTTT
2023-09-06 01:15:04.594262,598,2,1,{64:1;65:1;66:1;67:1;69:1;70:1;74:1;75:1;77:1;80:1;81:1;82:1;84:1;86:1;88:1;90:1;92:1;93:1;95:1;97:1;98:1;99:1;100:1;102:1;107:1;108:1;110:1;111:1;},CRTTTT
2023-09-06 01:15:05.594691,599,1,0,{},RTTTTT
